SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,TEAM_COUNT,SEASON
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000606,2021-03-15T00:00:00,IND @ DEN,L,30.91,5,11,0.455,0,1,0.0,0,0,0.0,3,6,9,10,2,0,0,3,3,2,10,-15,33.8,1,0,29.0,1,30,30,30,54,48,49,48,34,52,34,54,54,54,16,53,49,7,45,40,24,57,24,49,56,49,55,1,10,59,1,30:55,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000617,2021-03-17T00:00:00,IND vs. BKN,L,39.75,8,11,0.727,1,2,0.5,1,3,0.333,0,11,11,11,4,4,1,1,4,2,18,2,58.7,1,1,51.0,1,30,30,30,13,24,49,7,17,34,12,50,43,52,57,16,31,5,15,2,7,29,34,49,37,25,8,1,1,15,1,39:45,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000632,2021-03-19T00:00:00,IND @ MIA,W,28.083333333333332,5,11,0.455,0,0,0.0,3,6,0.5,5,10,15,4,4,1,0,0,2,6,13,20,36.0,1,0,34.0,1,1,1,1,58,48,49,48,34,60,34,32,21,45,3,21,9,47,15,23,24,1,5,17,53,5,53,1,10,50,1,28:05,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000645,2021-03-21T00:00:00,IND @ MIA,W,35.1,5,13,0.385,0,2,0.0,7,7,1.0,2,9,11,1,5,3,0,1,6,5,17,-2,35.7,1,0,35.0,1,1,1,1,38,48,36,52,34,34,34,10,16,1,29,30,31,62,6,5,24,29,59,26,44,31,54,1,10,48,1,35:06,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000659,2021-03-22T00:00:00,IND @ MIL,L,32.93333333333333,9,17,0.529,0,3,0.0,4,5,0.8,0,9,9,6,1,2,0,0,3,4,22,-18,46.8,0,0,41.0,1,30,30,30,50,16,18,35,34,15,34,19,27,19,57,30,49,29,58,11,24,1,24,33,19,52,28,49,10,35,1,32:56,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000667,2021-03-24T00:00:00,IND vs. DET,W,33.06666666666667,5,13,0.385,0,2,0.0,4,4,1.0,3,8,11,4,3,1,1,2,3,5,14,1,36.2,1,0,33.0,1,1,1,1,49,48,36,52,34,34,34,19,32,1,16,44,31,47,30,23,7,50,24,26,50,29,52,1,10,52,1,33:04,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000690,2021-03-26T00:00:00,IND @ DAL,W,34.166666666666664,6,11,0.545,1,3,0.333,9,12,0.75,4,11,15,5,3,0,0,1,2,8,22,9,44.5,1,0,43.0,1,1,1,1,45,46,49,31,17,15,23,3,3,22,6,16,9,37,30,40,24,29,5,5,19,15,33,1,10,28,1,34:10,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000707,2021-03-29T00:00:00,IND @ WAS,L,37.333333333333336,12,19,0.632,1,3,0.333,10,15,0.667,2,9,11,6,5,2,0,2,3,8,35,-6,58.2,1,0,57.0,1,30,30,30,25,5,8,15,17,15,23,2,1,30,29,30,31,29,6,11,24,50,24,5,2,38,9,1,10,6,1,37:20,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000722,2021-03-31T00:00:00,IND vs. MIA,L,35.016666666666666,4,8,0.5,0,1,0.0,1,2,0.5,5,9,14,3,3,1,1,0,4,4,9,-11,33.3,0,0,30.0,1,30,30,30,41,56,59,37,34,52,34,50,51,45,3,30,15,56,30,23,7,1,34,33,60,43,56,49,10,58,1,35:01,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000740,2021-04-02T00:00:00,IND vs. CHA,L,27.483333333333334,4,7,0.571,0,0,0.0,0,0,0.0,2,8,10,4,2,1,0,0,0,2,8,-18,27.0,0,0,24.0,1,30,30,30,59,56,61,23,34,60,34,54,54,54,29,44,43,47,45,23,24,1,1,49,61,52,60,49,10,60,1,27:29,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000790,2021-04-09T00:00:00,IND @ ORL,W,32.70166666666667,3,12,0.25,1,2,0.5,9,12,0.75,3,12,15,6,4,0,2,1,4,8,16,6,45.0,1,0,42.0,1,1,1,1,51,59,43,60,17,34,12,3,3,22,16,9,9,29,15,40,3,29,34,5,46,18,32,1,10,31,1,32:42,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000811,2021-04-11T00:00:00,IND @ MEM,W,29.65,7,13,0.538,1,4,0.25,3,3,1.0,4,11,15,9,2,1,0,1,5,2,18,15,50.5,1,0,45.0,1,1,1,1,55,31,36,32,17,5,30,32,43,1,6,16,9,12,45,23,24,29,51,49,37,10,21,1,10,23,1,29:39,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000823,2021-04-13T00:00:00,IND vs. LAC,L,36.685,9,17,0.529,1,4,0.25,1,1,1.0,2,11,13,2,3,1,0,0,2,3,20,3,38.6,1,0,38.0,1,30,30,30,34,16,18,35,17,5,30,50,53,1,29,16,20,59,30,23,24,1,5,42,31,22,47,1,10,44,1,36:41,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000461,2021-04-14T00:00:00,IND @ HOU,W,36.85,10,18,0.556,0,3,0.0,2,3,0.667,1,10,11,7,4,0,0,1,4,2,22,-5,41.7,1,0,40.0,1,1,1,1,31,12,13,29,34,15,34,45,43,30,43,21,31,23,15,40,24,29,34,49,19,34,42,1,10,36,1,36:51,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000844,2021-04-16T00:00:00,IND @ UTA,L,35.583333333333336,7,19,0.368,1,4,0.25,7,7,1.0,3,12,15,7,2,1,1,2,2,6,22,-13,54.5,1,0,49.0,1,30,30,30,37,31,8,54,17,5,30,10,16,1,16,9,9,23,45,23,7,50,5,17,19,45,14,1,10,17,1,35:35,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000861,2021-04-18T00:00:00,IND @ ATL,L,32.53333333333333,8,14,0.571,2,4,0.5,0,0,0.0,1,13,14,5,4,2,0,1,3,3,18,-31,44.3,1,0,43.0,1,30,30,30,52,24,29,23,4,5,12,54,54,54,43,5,15,37,15,11,24,29,24,42,37,62,34,1,10,28,1,32:32,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000963,2021-05-01T00:00:00,IND @ OKC,W,29.5,10,13,0.769,2,3,0.667,4,6,0.667,0,19,19,14,5,1,0,0,2,4,26,49,67.8,1,1,63.0,1,1,1,1,56,12,36,6,4,15,9,19,21,30,57,1,3,2,6,23,24,1,5,33,11,1,5,1,1,3,1,29:30,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000976,2021-05-03T00:00:00,IND @ WAS,L,43.016666666666666,14,22,0.636,1,3,0.333,3,4,0.75,2,17,19,9,6,3,0,0,2,6,32,-20,71.3,1,0,67.0,1,30,30,30,6,1,3,14,17,15,23,32,32,22,29,2,3,12,2,5,24,1,5,17,4,56,3,1,10,2,1,43:01,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000993,2021-05-05T00:00:00,IND vs. SAC,L,37.28333333333333,7,9,0.778,0,1,0.0,3,3,1.0,3,10,13,8,4,2,0,0,2,2,17,-13,46.6,1,0,42.0,1,30,30,30,26,31,57,4,34,52,34,32,43,1,16,21,20,19,15,11,24,1,5,49,44,45,29,1,10,31,1,37:17,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022001000,2021-05-06T00:00:00,IND vs. ATL,W,41.28333333333333,12,14,0.857,3,3,1.0,3,5,0.6,1,7,8,9,4,1,0,2,4,5,30,13,52.1,0,0,52.0,1,1,1,1,8,5,29,3,1,15,1,32,27,41,43,50,54,12,15,23,24,50,34,26,7,12,17,49,10,14,1,41:17,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022001012,2021-05-08T00:00:00,IND vs. WAS,L,43.43333333333333,12,21,0.571,0,3,0.0,6,7,0.857,1,12,13,13,4,3,0,1,4,7,30,-3,70.1,1,1,62.0,1,30,30,30,3,5,4,23,34,15,34,12,16,16,43,9,20,4,15,5,24,29,34,11,7,32,4,1,1,5,1,43:26,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022001027,2021-05-10T00:00:00,IND @ CLE,W,38.93333333333333,8,15,0.533,1,3,0.333,4,6,0.667,4,16,20,9,2,2,4,0,3,4,21,14,74.5,1,0,63.0,1,1,1,1,18,24,23,34,17,15,23,19,21,30,6,3,2,12,45,11,1,1,24,33,29,11,2,1,10,3,1,38:56,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022001035,2021-05-11T00:00:00,IND vs. PHI,W,39.983333333333334,7,9,0.778,2,2,1.0,0,0,0.0,1,12,13,15,2,0,0,0,2,3,16,16,52.1,1,1,46.0,1,1,1,1,12,31,57,4,4,34,1,54,54,54,43,9,20,1,45,40,24,1,5,42,46,8,17,1,1,22,1,39:59,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022001048,2021-05-13T00:00:00,IND vs. MIL,L,26.383333333333333,5,19,0.263,0,3,0.0,0,0,0.0,1,5,6,14,2,1,0,1,2,1,10,-19,39.2,1,0,32.0,1,30,30,30,61,48,8,59,34,15,34,54,54,54,43,57,58,2,45,23,24,29,5,59,56,55,46,1,10,55,1,26:23,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022001079,2021-05-16T00:00:00,IND @ TOR,W,39.25,12,18,0.667,1,2,0.5,0,0,0.0,3,13,16,5,6,3,0,1,3,1,25,9,54.7,1,0,53.0,1,1,1,1,15,5,13,11,17,34,12,54,54,54,16,5,6,37,2,5,24,29,24,59,13,15,13,1,10,13,1,39:15,1,2020-21
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100003,2021-10-20T00:00:00,IND @ CHA,L,39.31,13,19,0.684,4,6,0.667,3,4,0.75,3,12,15,2,6,0,0,2,4,5,33,-1,48.0,1,0,54.0,1,22,22,22,10,3,4,17,1,2,11,33,34,31,29,7,12,54,2,39,25,54,36,27,2,34,21,1,6,7,1,39:19,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100019,2021-10-22T00:00:00,IND @ WAS,L,42.833333333333336,10,13,0.769,2,4,0.5,6,8,0.75,1,8,9,7,3,0,1,1,3,8,28,6,49.3,0,0,48.0,1,22,22,22,3,8,25,7,5,4,15,11,12,31,49,28,49,8,23,39,4,28,20,6,9,18,17,47,6,11,1,42:50,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100028,2021-10-23T00:00:00,IND vs. MIA,W,42.55166666666667,8,17,0.471,0,3,0.0,1,2,0.5,4,8,12,4,3,4,0,0,3,6,17,18,46.4,1,0,41.0,1,1,1,1,4,18,7,47,24,10,24,52,50,49,18,28,26,41,23,1,25,1,20,16,33,5,23,1,6,26,1,42:33,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100042,2021-10-25T00:00:00,IND vs. MIL,L,37.45666666666666,8,13,0.615,0,2,0.0,5,6,0.833,2,11,13,5,3,1,0,2,3,7,21,1,44.1,1,0,41.0,1,22,22,22,16,18,25,26,24,20,24,17,21,21,36,12,22,30,23,16,25,54,20,9,21,27,31,1,6,26,1,37:27,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100058,2021-10-27T00:00:00,IND @ TOR,L,33.733333333333334,3,4,0.75,0,0,0.0,3,4,0.75,3,5,8,3,4,2,1,0,2,4,9,-13,28.1,0,0,26.0,1,22,22,22,39,57,62,9,24,54,24,33,34,31,29,54,52,49,10,6,4,1,7,41,57,52,53,47,6,55,1,33:44,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100072,2021-10-29T00:00:00,IND @ BKN,L,34.52166666666667,7,14,0.5,1,4,0.25,1,2,0.5,2,5,7,6,3,3,1,1,3,3,16,-23,42.4,0,0,38.0,1,22,22,22,36,27,19,42,12,4,21,52,50,49,36,54,54,18,23,2,4,28,20,49,36,62,33,47,6,34,1,34:31,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100081,2021-10-30T00:00:00,IND vs. TOR,L,39.53333333333333,8,18,0.444,1,7,0.143,5,6,0.833,6,8,14,2,2,3,0,2,5,6,22,-8,48.8,1,0,45.0,1,22,22,22,7,18,6,50,12,1,23,17,21,21,6,28,15,54,45,2,25,54,50,16,15,45,18,1,6,18,1,39:32,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100095,2021-11-01T00:00:00,IND vs. SAS,W,35.623333333333335,11,15,0.733,0,2,0.0,2,2,1.0,4,9,13,6,1,1,0,0,2,1,24,15,50.6,1,0,45.0,1,1,1,1,28,6,12,11,24,20,24,39,50,1,18,24,22,18,53,16,25,1,7,61,10,8,15,1,6,18,1,35:37,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100109,2021-11-03T00:00:00,IND vs. NYK,W,34.21666666666667,4,8,0.5,0,1,0.0,2,3,0.667,2,5,7,3,4,0,0,0,6,5,10,15,18.9,0,0,20.0,1,1,1,1,38,51,52,42,24,39,24,39,43,40,36,54,54,49,10,39,25,1,60,27,56,8,61,47,6,59,1,34:13,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100131,2021-11-05T00:00:00,IND @ POR,L,35.56,7,12,0.583,0,4,0.0,1,4,0.25,1,11,12,4,6,0,0,0,4,3,15,-5,29.4,1,0,31.0,1,22,22,22,29,27,32,29,24,4,24,52,34,58,49,12,26,41,2,39,25,1,36,49,40,38,51,1,6,49,1,35:34,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100143,2021-11-07T00:00:00,IND @ SAC,W,29.39666666666667,7,13,0.538,0,3,0.0,3,3,1.0,3,7,10,1,3,3,0,1,5,3,17,-5,36.5,1,0,34.0,1,1,1,1,53,27,25,38,24,10,24,33,43,1,29,42,42,59,23,2,25,28,50,49,33,38,47,1,6,45,1,29:24,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100167,2021-11-10T00:00:00,IND @ DEN,L,33.08833333333333,9,14,0.643,1,2,0.5,1,1,1.0,4,15,19,2,3,1,1,2,3,2,20,-1,48.8,1,0,46.0,1,22,22,22,43,13,19,21,12,20,15,52,58,1,18,3,4,54,23,16,4,54,20,57,26,34,18,1,6,15,1,33:05,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100172,2021-11-11T00:00:00,IND @ UTA,W,31.333333333333332,2,10,0.2,0,1,0.0,2,4,0.5,3,4,7,5,2,1,1,1,6,5,6,10,25.9,0,0,22.0,1,1,1,1,48,61,41,61,24,39,24,39,34,49,29,59,54,30,45,16,4,28,60,27,61,14,56,47,6,58,1,31:20,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100186,2021-11-13T00:00:00,IND vs. PHI,W,30.22833333333333,8,11,0.727,2,3,0.667,0,0,0.0,4,8,12,5,1,0,0,0,3,4,18,5,38.9,1,0,37.0,1,1,1,1,52,18,36,13,5,10,11,60,60,60,18,28,26,30,53,39,25,1,20,41,31,22,40,1,6,39,1,30:14,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100203,2021-11-15T00:00:00,IND @ NYK,L,40.21333333333333,8,15,0.533,3,4,0.75,2,5,0.4,4,11,15,3,1,1,0,1,1,5,21,1,45.5,1,0,44.0,1,22,22,22,5,18,12,39,2,4,9,39,27,55,18,12,12,49,53,16,25,28,2,27,21,27,26,1,6,21,1,40:13,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100214,2021-11-17T00:00:00,IND @ DET,L,34.99,4,7,0.571,0,1,0.0,7,10,0.7,3,8,11,1,5,0,1,1,0,6,15,2,27.7,1,0,29.0,1,22,22,22,32,51,60,30,24,39,24,7,5,39,29,28,35,59,6,39,4,28,1,16,40,26,54,1,6,52,1,34:59,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100230,2021-11-19T00:00:00,IND @ CHA,L,22.283333333333335,3,6,0.5,0,3,0.0,2,4,0.5,0,6,6,1,4,1,1,0,2,5,8,-18,18.7,0,0,19.0,1,22,22,22,60,57,61,42,24,10,24,39,34,49,58,50,58,59,10,16,4,1,7,27,60,53,62,47,6,61,1,22:17,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100240,2021-11-20T00:00:00,IND vs. NOP,W,21.916666666666668,6,11,0.545,2,3,0.667,6,8,0.75,2,8,10,6,2,2,0,3,2,4,20,19,45.0,1,0,42.0,1,1,1,1,61,36,36,37,5,10,11,11,12,31,36,28,42,18,45,6,25,61,7,41,26,4,29,1,6,25,1,21:55,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100257,2021-11-22T00:00:00,IND @ CHI,W,26.333333333333332,8,14,0.571,0,2,0.0,5,5,1.0,4,7,11,4,3,1,0,0,4,5,21,22,40.2,1,0,38.0,1,1,1,1,57,18,19,30,24,20,24,17,27,1,18,42,35,41,23,16,25,1,36,27,21,2,37,1,6,34,1,26:20,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100268,2021-11-24T00:00:00,IND vs. LAL,L,34.656666666666666,5,9,0.556,0,0,0.0,4,4,1.0,5,7,12,6,1,1,0,1,5,4,14,-7,39.4,1,0,34.0,1,22,22,22,35,43,47,34,24,54,24,27,34,1,10,42,26,18,53,16,25,28,50,41,46,44,38,1,6,45,1,34:39,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100284,2021-11-26T00:00:00,IND vs. TOR,W,36.36666666666667,8,15,0.533,1,3,0.333,6,7,0.857,7,11,18,2,4,0,0,0,3,4,23,16,43.6,1,0,44.0,1,1,1,1,25,18,12,39,12,10,19,11,16,18,3,12,5,54,10,39,25,1,20,41,14,7,32,1,6,21,1,36:22,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100301,2021-11-28T00:00:00,IND vs. MIL,L,21.75,1,8,0.125,0,2,0.0,2,3,0.667,2,8,10,5,3,0,0,1,2,3,4,-11,20.5,0,0,19.0,1,22,22,22,62,62,52,62,24,20,24,39,43,40,36,28,42,30,23,39,25,28,7,49,62,50,60,47,6,61,1,21:45,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100309,2021-11-29T00:00:00,IND @ MIN,L,36.025,5,12,0.417,0,4,0.0,6,7,0.857,4,21,25,10,4,0,1,0,5,10,16,17,60.0,1,1,53.0,1,22,22,22,26,43,32,52,24,4,24,11,16,18,18,1,1,1,10,39,4,1,50,2,36,6,3,1,1,9,1,36:02,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100319,2021-12-01T00:00:00,IND vs. ATL,L,39.416666666666664,9,10,0.9,2,2,1.0,2,3,0.667,2,8,10,4,3,0,0,0,5,5,22,1,37.0,1,0,38.0,1,22,22,22,9,13,41,1,5,20,1,39,43,40,36,28,42,41,23,39,25,1,50,27,15,27,46,1,6,34,1,39:25,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100333,2021-12-03T00:00:00,IND vs. MIA,L,37.016666666666666,5,8,0.625,0,1,0.0,4,4,1.0,4,12,16,3,5,2,0,1,4,3,14,1,38.7,1,0,37.0,1,22,22,22,19,43,52,23,24,39,24,27,34,1,18,7,8,49,6,6,25,28,36,49,46,27,41,1,6,39,1,37:01,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100355,2021-12-06T00:00:00,IND vs. WAS,W,35.97833333333333,11,15,0.733,0,1,0.0,8,8,1.0,4,6,10,6,3,3,1,0,3,7,30,14,60.0,1,0,54.0,1,1,1,1,27,6,12,11,24,39,24,5,12,1,18,50,42,18,23,2,4,1,20,9,6,10,3,1,6,7,1,35:59,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100369,2021-12-08T00:00:00,IND vs. NYK,W,33.21,7,8,0.875,2,2,1.0,5,7,0.714,5,6,11,5,0,0,1,1,2,6,21,22,44.7,1,0,41.0,1,1,1,1,41,27,52,2,5,20,1,17,16,36,10,50,35,30,62,39,4,28,7,16,21,2,30,1,6,26,1,33:13,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100383,2021-12-10T00:00:00,IND vs. DAL,W,34.666666666666664,9,13,0.692,1,1,1.0,5,6,0.833,2,8,10,7,2,1,0,1,3,7,24,23,47.5,1,0,44.0,1,1,1,1,34,13,25,16,12,39,1,17,21,21,36,28,42,8,45,16,25,28,20,9,10,1,22,1,6,21,1,34:40,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100405,2021-12-13T00:00:00,IND vs. GSW,L,36.36833333333333,12,17,0.706,0,1,0.0,6,10,0.6,6,5,11,0,1,2,1,1,2,8,30,-11,51.2,1,0,47.0,1,22,22,22,24,4,7,14,24,39,24,11,5,46,6,54,35,62,53,6,4,28,7,6,6,50,13,1,6,12,1,36:22,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100421,2021-12-15T00:00:00,IND @ MIL,L,34.751666666666665,6,10,0.6,0,2,0.0,4,4,1.0,6,8,14,5,5,1,0,0,1,5,16,-20,38.3,1,0,37.0,1,22,22,22,33,36,41,27,24,20,24,27,34,1,6,28,15,30,6,16,25,1,2,27,36,57,43,1,6,39,1,34:45,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100428,2021-12-16T00:00:00,IND vs. DET,W,31.266666666666666,5,9,0.556,0,1,0.0,2,2,1.0,0,9,9,6,3,0,0,0,4,2,12,5,28.8,0,0,27.0,1,1,1,1,49,43,47,34,24,39,24,39,50,1,58,24,49,18,23,39,25,1,36,57,52,22,52,47,6,53,1,31:16,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100465,2021-12-21T00:00:00,IND @ MIA,L,28.475,4,11,0.364,0,2,0.0,4,5,0.8,0,4,4,4,2,0,0,1,1,3,12,-20,20.8,0,0,20.0,1,22,22,22,55,51,36,56,24,20,24,27,27,26,58,59,62,41,45,39,25,28,2,49,52,57,59,47,6,59,1,28:29,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100499,2021-12-26T00:00:00,IND @ CHI,L,35.05833333333333,5,17,0.294,0,1,0.0,4,6,0.667,8,8,16,5,1,2,0,3,1,6,14,-4,45.7,1,0,39.0,1,22,22,22,31,43,7,59,24,39,24,27,21,40,1,28,8,30,53,6,25,61,2,16,46,37,24,1,6,32,1,35:04,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100517,2021-12-29T00:00:00,IND vs. CHA,L,36.708333333333336,3,9,0.333,1,5,0.2,8,14,0.571,2,16,18,7,6,2,1,1,4,9,15,-5,50.1,1,0,47.0,1,22,22,22,23,57,47,58,12,3,22,5,1,48,36,2,5,8,2,6,4,28,36,4,40,38,16,1,6,12,1,36:43,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100530,2021-12-31T00:00:00,IND vs. CHI,L,39.75,8,14,0.571,1,2,0.5,7,8,0.875,5,9,14,6,3,1,2,1,3,6,24,1,55.8,1,0,51.0,1,22,22,22,6,18,19,30,12,20,15,7,12,17,10,24,15,18,23,16,1,28,20,16,10,27,8,1,6,10,1,39:45,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100547,2022-01-02T00:00:00,IND @ CLE,L,39.43333333333333,10,15,0.667,3,3,1.0,9,10,0.9,1,12,13,7,3,0,1,0,2,5,32,9,58.1,1,0,57.0,1,22,22,22,8,8,12,18,2,10,1,4,5,16,49,7,22,8,23,39,4,1,7,27,4,16,6,1,6,5,1,39:26,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100564,2022-01-04T00:00:00,IND @ NYK,L,39.013333333333335,5,9,0.556,0,3,0.0,5,12,0.417,1,7,8,4,3,0,0,0,3,7,15,-10,27.6,0,0,27.0,1,22,22,22,11,43,47,34,24,10,24,17,4,54,49,42,52,41,23,39,25,1,20,9,40,48,55,47,6,53,1,39:01,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100571,2022-01-05T00:00:00,IND vs. BKN,L,37.906666666666666,10,13,0.769,1,1,1.0,11,13,0.846,2,10,12,10,6,0,0,0,4,10,32,-5,55.4,1,1,55.0,1,22,22,22,14,8,25,7,12,39,1,1,2,20,36,19,26,1,2,39,25,1,36,2,4,38,9,1,1,6,1,37:54,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100594,2022-01-08T00:00:00,IND vs. UTA,W,37.68333333333333,18,22,0.818,3,4,0.75,3,4,0.75,1,5,6,3,3,1,1,0,2,6,42,13,56.7,0,0,58.0,1,1,1,1,15,1,2,4,2,4,9,33,34,31,49,54,58,49,23,16,4,1,7,16,1,11,7,47,6,3,1,37:41,1,2021-22
